trial_id,window_id,window_start_s,window_end_s,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20
164,63,18.6,18.9,1.1187003318205386,0.5003119672225301,0.07779360050452175,1.5978624499175529,0.5865087730988983,4.631058881208186,-0.9059586656068074,-0.9116840696592027,1.0087782694216636,-0.7744563791534236,-0.566747791155344,-0.2343580850235699,0.08098416612694684,-0.3355120581270961,-0.6127496685449074,-0.1630924137648282,0.5853785338000276,-0.13393948831049074,0.11930349261779216,-0.5568487373722482
164,64,18.9,19.2,0.8769862633256419,-0.03378283319207247,-1.3656573801465457,0.4843517043276338,-4.568169749163384,1.6321121541006036,1.2739930529444061,-0.10763914048173463,0.24036545121527003,-1.6375708166535223,2.018751309535204,1.4157792848851736,0.6105485072885103,-1.6905040801600302,-0.4630642424225149,-0.0822140054869792,-0.02126807110072758,-0.007715887656218486,0.6546582350258628,-0.8914470274147712
164,65,19.2,19.5,0.660541087730032,0.35665935339993254,0.24809918081525098,-3.3468105284355376,-6.502481748610053,-0.8107267044223265,-3.171068755699501,-1.824704674277143,0.2675614308840947,0.024323220592647767,0.02925039928967333,-2.290713045519723,1.508216666094295,0.9301869324958644,0.39023196287171863,2.2743894177083357,-0.5041274663133496,-0.26805971333941947,0.4280801481167891,-0.006697739641347
164,66,19.5,19.8,0.6075539094263397,-0.30234464760360785,-0.29632680660956595,-0.5886163785008663,-5.828904735672783,1.4437251286393604,1.7124140113524065,0.9604933841110557,0.6445491725184948,-2.7334862340154555,1.2879150891006645,-1.1007187541160788,2.530889733164499,0.6981620194060884,0.4832130913914136,-1.3409375247318251,0.5019864148099669,0.8136320867716388,0.6873048961622894,0.23755349314432236
166,1,0.0,0.3,1.4377351512176337,-1.4380095466272442,0.7254081888883382,-0.5120427550018151,-5.108556670364813,2.134231521207367,-0.7373837017177273,-1.021073792358634,0.13371374206838846,-0.8247832219177826,1.7464331739170977,-0.9761264071742637,0.06118207531318852,1.0845390675861202,-0.28991307163053415,-1.005845944318113,-2.788887816276626,-2.7893496570364875,3.070521748908842,0.3286196173439821
166,2,0.3,0.6,0.44624266823435876,-1.307634531274255,0.43468251120623225,-0.6840806711904924,-4.569298427898222,0.49664835068110036,-0.1541610257237825,-0.11758092467636296,2.5268076972986595,-2.189503680193573,1.054921409349972,0.5210150806089614,0.42448413691015546,2.2437319049775204,-0.07605979930732304,-0.4594265520385638,-1.1039494780721477,-1.1549962353871108,1.0939159001679546,0.35475705446249617
166,3,0.6,0.9,1.2494536141770531,0.04183812477491604,0.6744900419171198,-1.1892134897258664,-3.7406981946293856,1.4058420446301596,-0.7236923923853983,-0.39873371027309107,1.6556492291207205,-1.2150166031167706,2.5070632987205608,-1.3082456134784073,-0.9705681319315184,0.8598301219210324,-0.592906271466984,-0.1044351893837251,0.25379356314712026,-0.4152755102274456,-0.039007928057350774,1.1621002845253947
166,4,0.9,1.2,0.021847292205530475,-0.14381114669867978,-1.239805378024766,1.514803547959811,2.0371115336482295,-2.0894329119620805,-1.3847828215811147,-2.015617098365944,-2.4154712441461963,0.6129032855723151,-0.8663029575987223,-1.0114892894838579,0.5788357833149396,0.13786400327021117,-0.21025513452479164,-0.6111097311065355,0.34826653204078273,-0.2030982584146874,-0.15084478150306968,0.9101899535369876
166,5,1.2,1.5,0.6982714382155542,0.6850942245997496,0.008877727312359777,2.766492677931392,-0.6016173412498164,-0.453430952746469,1.322274247949263,0.8159671068005309,-1.3275390252391133,-1.0715003090280955,-0.8583317846027549,2.2993009155934834,-1.5389522013555268,1.4544171112518376,0.5501852311751344,-1.3372622405968044,1.5538988047472617,-1.9789996233027534,-0.551698023515837,1.370089841960145
166,6,1.5,1.8,1.1659876839220336,-0.07033683644771128,0.1774434183078101,1.3258881236457858,-1.3318358613969752,1.274596087632008,-1.2231640971415016,1.6811417713312151,1.0742061932435585,0.11659176410514095,1.9840593830767956,1.9521066771292397,-1.4031649418434131,-1.2190869680008123,0.041956550537548175,-1.504986739355245,1.2926723833906129,0.09868596512401634,0.3897042205358322,0.3902073819633118
166,7,1.8,2.1,-0.35939311769224996,-2.3678474606548336,-0.7412241900745415,-2.519035191756976,-5.8597090456590895,-0.5537124919356239,-1.0405909767151467,-1.1169822980091186,1.3585719181343483,-1.3302051303541476,-0.3939580256286427,0.9893338949011588,-0.6583022990345272,1.5775340077944253,0.6927749749639878,-0.653853151335947,-0.7404243381960325,0.7181812190440603,-0.4061245755761541,-1.250176811442884
166,8,2.1,2.4,0.9182521772363935,-0.9741950644954724,-0.26801957331596626,0.16301312276066154,-5.009036236657619,1.5251343059307831,0.633047634180641,-0.05908721058827442,2.2381676885936193,-1.9833141753523544,2.7476390414102925,0.5189417377429366,-0.14317370919919292,-1.6236729508820738,0.22175527604014084,-0.42907069800411807,0.33176392496470625,0.3247890868906047,0.8716943923918783,0.2020503079602916
166,9,2.4,2.7,1.2718382316327501,-0.6000200132930119,0.0753609709187129,2.9235883105193787,0.24701623492998204,1.0621910293946668,2.001522828522163,-3.890506111841513,-0.7645760446494466,-1.841915411075133,0.2589201485828839,2.502227462476249,-1.1791524177423214,0.4378711304440462,0.730110924616129,-0.03366270475738768,-0.05022836048567011,0.352800959326763,0.09440742371021535,-0.20969341777434472
166,10,2.7,3.0,0.7935599661678135,1.1202695297789156,-0.03204469287514005,1.5428497027543304,2.323635402813295,0.4454992519471926,-1.3360002119170493,-2.265492910803185,-2.116856175386369,-1.3605767503503132,1.3391059255589681,-0.9848223639098712,-1.2097463063248508,-1.4903166744585057,0.1005890647740434,-0.4912870254058291,0.60968451612688,0.1717950540775789,0.11931372270558738,0.4328036481189065
166,11,3.0,3.3,0.9229406450358846,0.019627954841034988,0.16436581843280104,1.0181006615861412,-0.4983690827457466,0.9501914496737154,-1.458465382172786,-0.5910972733743675,-1.546987679673772,-0.0009007049224054389,1.1093409368749207,0.4267341483040063,0.3355562682879344,-0.22840936388973315,-0.31570613012897597,-0.4472312146276594,-0.08522406913089361,-0.0212152229805175,-0.2500804367421359,0.9561296738709655
166,12,3.3,3.6,1.344258662136677,0.024358139729534104,-0.6129314438269278,1.5537279996322935,-0.4973925302824169,0.13623027735360246,0.4224442073665045,-2.048443445466483,-0.4439362887721986,-0.9747806916044387,2.449067599489146,0.6252231101740455,-0.6884390120508721,0.2704170672002534,-0.5866516598724852,-0.40004033193272703,-0.08345667283869988,-0.20828963796373146,-0.4512174737055333,0.733322273684473
166,13,3.6,3.9,0.4795368330394195,-1.4750079346023768,-0.715647814000083,1.0450241167685634,-3.117216640491341,-1.1288860849138007,-1.0399858804119033,0.2833982828819422,1.6325699895145929,-1.166696596965833,-0.9602874655794393,0.8638141971298434,-1.0073295995036609,-0.22389605125489231,0.1096888224815521,-1.5832488612095192,0.09073632277855156,0.3913809782273233,-0.14539098184878058,-0.3831151326620756
166,14,3.9,4.2,1.017427755041585,0.5168059444255902,-0.507733528628419,1.6077632058998084,-1.238638692012349,1.1243285160546068,0.926088052738951,-0.9343928085652838,-1.7860520604583816,-0.9763857486422914,-2.995114086485047,0.8316402934764839,-1.154716810915781,-0.13515335694596858,0.7207583851546792,-0.7593868759629584,-0.026128116436699964,0.34018088360749005,-0.003837579736509584,0.7404234896848081
166,15,4.2,4.5,0.546964544289779,-0.11996022371290566,1.4966807575132612,4.193117554180462,1.127436690898952,5.810397494367331,-2.518883684703376,-1.2501361652088356,-2.8201461066265443,-1.4205347735543714,-3.655599484197706,1.2554954335773574,1.2157873697528543,0.7583052264842134,0.8643241029588903,0.6337195173346569,-1.192565052423584,0.5992641798398046,-0.12186547122629422,-0.5867833014332595
166,16,4.5,4.8,0.2701483530595206,0.44089118659736376,1.0850278446582136,0.2515887921666886,-2.960767621057767,1.0185219684184936,0.71582202452516,-0.059749523478703895,-1.3230885800981518,-0.41478211708931106,0.02211530631667499,-0.5589929163203886,-0.4435192330319135,0.9347805408865278,-0.18959048881893442,0.7147363586185443,0.7461855417129618,-0.03768109514332363,-0.8209586675588704,0.9794916304595971
166,17,4.8,5.1,0.27517502389571036,-0.44960228388196594,-0.07772101879471081,-0.47525216062765663,-3.6594725313615104,0.14364720163582603,-0.39157599199281673,1.590031698994583,0.16348261614751208,-0.9571305218784072,-0.2294698402920463,1.0578022502354074,0.5218494929946196,0.8709484941927504,-0.07367036436618596,0.14500496326574427,0.08272603457306507,-0.5855849191492833,0.5694148764437839,0.6892815120388924
166,18,5.1,5.4,0.8194023499748084,-0.8452869475881887,0.7211524494580492,2.22120506298085,-2.8879412785581375,1.6495762256530417,1.4691601023085852,-0.7346014453357158,2.635553382231368,-0.5251258779451494,0.7438800023252321,0.9299064663679235,-1.3324792321441845,1.1845355514895248,-0.3302194271764784,-0.47478588103437747,1.1277204483386156,-0.6221923961840532,0.2507208572659618,-0.014719348916527345
166,19,5.4,5.7,0.23501487777732882,-0.8803877312310955,0.778171112435267,3.457776475001683,0.6886296896963585,-0.9808937175135307,3.295142155322117,3.5027579772322803,-1.9216438290673832,0.24305418063790463,2.3111205024406107,-2.380319753823949,0.9231504245709884,1.2853205111872523,0.7842075160406046,0.7612384300475177,0.3143048785542326,-0.31144315650360177,0.5505572507644068,-0.6430462973325114
166,20,5.7,6.0,1.2666501170988278,-1.1894203684866131,0.8852887158288235,0.9232606013954776,-1.7003679642952085,-1.0196444176702308,-1.8564408912834496,2.4322793530541778,1.0268253028266656,0.044787191058824456,0.6580572815259359,2.5039818182044775,-0.1645239614538321,-0.14817383082848232,1.0747676735009402,-0.1442246422681559,0.3288785546512099,0.4175710351096696,0.43054876601349307,0.22925880567782067
166,21,6.0,6.3,0.8005916057678938,-0.5864568450921874,1.7971806189848787,1.007551879981172,-1.0352654351384942,1.6457706658726248,1.2342369491307157,1.0284306631805389,-0.8168768335769224,0.26399350700020896,0.015321667240240611,0.24707764179057806,-1.7028375314003668,-0.36856780263380623,-0.11120839163514973,-0.20030980271584595,0.2546635363847631,-0.32745045083334684,-0.2854342167628321,0.3939518977005704
166,22,6.3,6.6,1.559594273031507,-1.1408145222226966,0.47583638144678764,-0.5753762930958605,-3.383515840692314,0.9877360577900279,0.46911296894317384,-0.4690876766748411,-1.8573835794429012,2.4363880776580484,2.6808965681257515,0.7684280963640527,-0.7519995345484478,-0.4106952668756375,-0.0007505534168411354,-0.987318945491162,0.1745544975624648,0.1989918696237988,0.008660044656453906,0.07356844907658017
166,23,6.6,6.9,1.4684510802302726,-0.3688477497661383,0.22134476465871786,-0.7749978242390712,-2.0827695017675207,-2.6564803410935918,-3.1961327717258126,2.7773953562426223,0.17537839980757677,-1.5366936281433217,-0.846244168107501,1.407491176110612,-0.29011296224041755,0.39757034010408465,0.42218452072059637,-0.041056962144298506,-0.07775734708728108,0.24868422307004162,-0.46258282686597996,-0.044702349988554
166,24,6.9,7.2,0.9872656758034902,-0.9583118902146479,-0.25419037045357623,2.649954930525605,-2.6733127920590567,-1.5803714701972231,-1.1129092723980967,4.034105282216627,3.732013167445392,-0.03608190394630144,2.5531383824861997,2.1153126657977066,-1.4509770468599794,-0.35546954474069026,0.37385966656953146,0.2342365614337417,0.912561679909906,0.05087799067146265,0.805619816303064,-0.6528017731397837
166,25,7.2,7.5,1.3928756149455603,-0.478477627392686,0.028653450570531952,-0.6257233716019928,-5.381193139319529,-0.40951153993314265,-2.0769124791555447,0.28513402439643265,1.463965480934177,-0.08869385426354223,-0.06873136132873957,-0.11356173059390089,0.07641727354109387,0.14978579476579257,0.694378449239625,0.08696400814693318,0.8827755610110853,0.03133659886337091,0.8895957258398834,0.7266791890620166
166,26,7.5,7.8,1.215488315272145,-0.9843201918834604,0.6064977658040558,-0.7621508496670888,-3.331492155157545,0.6676063010344939,0.6396999545562411,0.041649900542958945,1.8248082007734876,-1.335391387745503,2.9201385369884667,0.9829095172933785,-0.6227396525204998,-0.17804811290893757,0.7507049174742528,0.3108082227618342,0.2733580349626628,0.32286560148982746,0.5640784101504028,0.030640576212124942
166,27,7.8,8.1,1.1479927267736911,-2.1279033767170055,0.33629264528166436,1.1125106119753863,-3.8605878444169504,2.2823011659882133,1.8712526856724494,0.5077435811671581,2.1169599450873973,-1.125706002823859,1.5314665449079579,0.7101003554623132,1.7788190448274244,1.4248523231525125,1.5242481488917263,-1.730027793897945,0.9593589042518031,0.48740872315143363,1.067088550858287,0.9163576479794725
166,28,8.1,8.4,1.9989079414188549,-1.0550715054806061,0.7264074797224614,-0.160325356524357,-2.9922174655380815,-2.2565947970841154,-0.9874646463555647,3.2137356353826263,-0.29335145362473014,-1.1440134994013997,-1.7238225690137223,-0.2835699484155499,-1.8723550259863273,1.4283789065416093,0.2506179565841123,-1.2228800385585301,-0.8576734925564772,0.40793223501044124,-1.1915961879455312,-0.37541349202036844
166,29,8.4,8.7,2.2090426002872157,-0.6141717161627057,1.7885022045258794,-0.3825371610528386,-2.751265476938723,-0.6556937211280465,-2.28865655116464,1.246626807344024,-1.2165420019921218,0.8683752026899254,0.17732048319443042,-0.4305202956053921,-0.005572957936784521,0.09151080807118399,-0.25922477514963455,0.17957394382703887,-0.1330552565426898,-0.05592500114651885,-0.3633348700140874,0.27344625679515017
166,30,8.7,9.0,1.4734741674450995,-0.43516187437637543,0.8696674630599704,3.0462467029911426,-1.3872281967984608,2.627504788552183,-0.06232683670022664,0.7113176804409128,0.6429396608019818,1.1592478931668038,1.2950060510400463,0.9756972498294657,-0.5427167293453713,1.5776287492371224,0.19111979967298875,-0.8284363946310898,0.15440114499600058,-0.29737988076667105,-0.1795801117640913,0.8239281382781315
166,31,9.0,9.3,0.22619577317589445,1.5083339198580314,0.8172458479908608,2.972922808715883,0.07900779372519913,0.48111899339335706,-2.6941855053391857,-0.0715871664629469,-1.3968317489305795,-2.308064404512549,0.17255645683669452,1.2122566979746643,-0.18882697995465567,0.7327407433014947,0.45876534674748715,-1.1440825685218377,-0.2121303863156869,0.42474031522342626,-0.22312638272043986,0.16419187995717982
166,32,9.3,9.6,-1.3757504283518212,-0.5235985399078333,-1.3513834232968065,-1.726182254635115,-3.7280366891675296,-2.178130945398865,-1.3190763451570748,-2.8453941345418343,-0.017951907728527422,1.9478005310203128,-2.0588004654332734,-0.5963639567284776,1.235488807044658,0.7108005217358928,-0.018097438492186806,0.29072463715023006,-0.07281689615620987,-0.015479787564464284,0.2765337789959791,-0.9929427532053953
166,33,9.6,9.9,0.7229376475215727,-0.14168222087209273,0.22116218104480692,1.7220525005667715,-0.46099313411934906,0.3383598794458201,-1.1943341031464487,-2.439401259729984,1.1106851364185186,-1.960989768673364,1.1093039189506109,0.5863628411061916,-1.0451662567217446,-1.099082173420156,0.2515679340349985,-1.132930831999965,0.4519892438703292,0.3853209941749207,-0.07813287005361169,0.5025863608633712
166,34,9.9,10.2,0.16985010455690636,-0.2800896215186634,-0.8146893234547327,2.1700925459086617,-1.5402723503022442,-1.9343136340819043,2.845401369492305,0.1857740956398643,1.8397911750775087,-3.55016923497273,-1.3827760134121045,1.8962731322680242,0.25378265269660405,-0.19146264513053313,-0.9189786921593296,2.121278852126529,2.5979262157381116,1.5590327147645533,-2.5300233941986514,0.8659055366324566
166,35,10.2,10.5,0.028501397099065903,-1.1751583035868143,0.2043274494809617,-9.745156578865505,4.01945379357166,-0.7895886214491108,0.2642221221569682,0.8686553616706459,0.24818380357493494,0.7047562874995602,-2.356421125926758,1.1485291612295416,-0.3055936272834885,-1.1297043711673813,-0.186504267734847,-1.2329217700092445,1.582251010720707,-0.2793278802319049,0.8117490723532649,0.45237174205201247
166,36,10.5,10.8,0.9885142089862287,-0.13375640020664092,0.5817925129620325,-0.2065997034141866,-3.8225468975801946,-1.386757345001912,0.10640504758950402,1.9565459314475604,-0.05044767228422633,0.4117315390788875,-0.45443292110819805,1.5841533700310217,0.7412465911445458,-0.45444192300726444,-1.6307023804647298,-0.03952043327930413,0.3484026937981644,-0.755762411725795,-0.06070089843484418,-0.19086104481023905
166,37,10.8,11.1,0.5235654868680285,-1.176562652670118,0.41355903969398994,1.9953465024061638,-1.4566455875214508,4.470719254996289,1.3280721283480403,4.246944045585501,-0.1376215358374591,2.0798961003645444,-2.4010509493768426,-0.9993172224477661,-0.9853104137343952,0.26395752960315033,0.38059679808152075,0.8716087355942118,-0.37842752191369644,-0.4307865188069062,0.2072334821246561,0.6912911117471242
